tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,0.9486832980505138,0.39998374613078014,0.8513766614205006
0.31622776601683794,0.31622776601683794,0.25936994257996243,0.19352273678342224
-0.31622776601683794,0.31622776601683794,-0.21649955066586762,0.3907820327764378
0.9486832980505138,0.31622776601683794,0.8655650472926671,0.22061382542386776
0.31622776601683794,0.31622776601683794,0.279925005111386,0.3850440325655589
-0.31622776601683794,0.31622776601683794,-0.28082796733394494,0.27546816254372136
-0.9486832980505138,0.31622776601683794,-0.9227828953615574,0.41710985841972065
-0.31622776601683794,-0.31622776601683794,-0.4231367820660308,-0.2545824865266521
-0.9486832980505138,-0.31622776601683794,-0.9212430227697932,-0.28802028753894715
0.9486832980505138,0.9486832980505138,0.9867543201955937,0.9136526157489577
0.31622776601683794,0.9486832980505138,0.37785198300651507,0.9017080094303622
-0.9486832980505138,0.9486832980505138,-0.8470500615765552,0.9582220160037076
-0.31622776601683794,-0.31622776601683794,-0.2951180090764996,-0.31894678462698806
0.9486832980505138,0.31622776601683794,1.0127464452475607,0.23292158577341296
-0.9486832980505138,-0.31622776601683794,-0.9653923051797604,-0.23442577034767947
